Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-31 00:00:00-05:00,446.61709396799586,511.90331368424773,433.26309448058066,491.872314453125,1322933,0.0,0.0
1999-04-01 00:00:00-05:00,544.5463911731791,546.0301688058036,470.3575095419558,477.7763977050781,483233,0.0,0.0
1999-04-05 00:00:00-04:00,495.58173430025477,498.5492895954659,430.2955178056104,445.87518310546875,324917,0.0,0.0
1999-04-06 00:00:00-04:00,447.3589432148994,478.88921699041055,415.45772504202927,468.87371826171875,353900,0.0,0.0
1999-04-07 00:00:00-04:00,475.5507381874443,482.2277376315738,437.7144080040439,442.1657409667969,156617,0.0,0.0
1999-04-08 00:00:00-04:00,442.1657538052263,445.87519804855873,419.16719949656516,430.2955322265625,147767,0.0,0.0
1999-04-09 00:00:00-04:00,427.3279600401182,451.0684022645692,402.103740176639,439.19818115234375,141933,0.0,0.0
1999-04-12 00:00:00-04:00,416.1996175960619,470.35750009964926,409.5226183832908,454.4068908691406,182833,0.0,0.0
1999-04-13 00:00:00-04:00,467.3899630681138,509.67762639332403,458.4872971049116,483.7115173339844,240033,0.0,0.0
1999-04-14 00:00:00-04:00,548.2558205418939,589.0597043440646,504.4843815541107,552.7071533203125,627933,0.0,0.0
1999-04-15 00:00:00-04:00,557.9003921532668,557.9003921532668,454.03595744388207,474.06695556640625,339117,0.0,0.0
1999-04-16 00:00:00-04:00,480.7439684889833,504.4844113773281,433.26308271229357,482.9696350097656,176683,0.0,0.0
1999-04-19 00:00:00-04:00,485.1952900737213,486.67906771920667,344.2364137526096,355.36474609375,229150,0.0,0.0
1999-04-20 00:00:00-04:00,355.3647676422063,409.5226549864256,344.2364346262708,401.36187744140625,264100,0.0,0.0
1999-04-21 00:00:00-04:00,424.36040911578493,451.06840689230285,401.36185547489447,442.1657409667969,150483,0.0,0.0
1999-04-22 00:00:00-04:00,481.1148980323305,485.1952865275931,436.2306245844415,453.2940673828125,145683,0.0,0.0
1999-04-23 00:00:00-04:00,510.7904570752924,568.2868411324241,486.6790702126243,522.2897338867188,741767,0.0,0.0
1999-04-26 00:00:00-04:00,619.848066436578,720.7449390103358,597.9623477532997,716.66455078125,1352367,0.0,0.0
1999-04-27 00:00:00-04:00,730.7604345114835,830.9154179216868,712.9551041274473,769.7095947265625,1196750,0.0,0.0
1999-04-28 00:00:00-04:00,741.5178742526977,797.9014244710118,688.4728237183625,718.1483764648438,448867,0.0,0.0
1999-04-29 00:00:00-04:00,682.9087181454613,824.2385506350978,682.5377737032313,817.9324951171875,721900,0.0,0.0
1999-04-30 00:00:00-04:00,899.1692356876083,979.2932269865041,801.2399129889579,963.7135620117188,845467,0.0,0.0
1999-05-03 00:00:00-04:00,904.7334454192293,942.940720892038,824.2385058308846,826.4641723632812,873317,0.0,0.0
1999-05-04 00:00:00-04:00,846.4951377982524,890.2665778772155,775.2738115680751,795.3048095703125,692750,0.0,0.0
1999-05-05 00:00:00-04:00,837.9634094616755,902.1367914169078,712.9551451905003,897.3145141601562,1264033,0.0,0.0
1999-05-06 00:00:00-04:00,878.3964134636934,902.1368570708203,818.3034155831537,827.5770263671875,632083,0.0,0.0
1999-05-07 00:00:00-04:00,856.1396987721613,856.5106431823745,769.3387067822628,775.4592895507812,569683,0.0,0.0
1999-05-10 00:00:00-04:00,759.694091796875,782.692643404007,718.1483211517334,759.694091796875,449167,0.0,0.0
1999-05-11 00:00:00-04:00,798.2723887373761,799.7561664116091,730.0186157226562,730.0186157226562,286467,0.0,0.0
1999-05-12 00:00:00-04:00,728.534804692344,765.6292448497953,724.0834718734499,747.8239135742188,240517,0.0,0.0
1999-05-13 00:00:00-04:00,770.8225200637378,783.4346305941358,718.1484113779578,721.115966796875,187167,0.0,0.0
1999-05-14 00:00:00-04:00,712.2132904411765,798.2723963694853,706.2781796875,788.2568969726562,792600,0.0,0.0
1999-05-17 00:00:00-04:00,780.4670280442066,785.2893053087382,735.9536994485294,781.9508056640625,341400,0.0,0.0
1999-05-18 00:00:00-04:00,778.9832669512956,829.4317070967129,757.8394354197604,807.9169311523438,418517,0.0,0.0
1999-05-19 00:00:00-04:00,811.6264085200795,856.1397398831551,799.7561868232593,845.7532958984375,226583,0.0,0.0
1999-05-20 00:00:00-04:00,860.22005987123,860.5910042696221,778.2413478265806,797.5304565429688,174400,0.0,0.0
1999-05-21 00:00:00-04:00,862.4457025978408,865.0423133153396,813.1100989653621,824.609375,553733,0.0,0.0
1999-05-24 00:00:00-04:00,820.5289696498692,824.2384134547963,718.8902093948673,743.928955078125,314600,0.0,0.0
1999-05-25 00:00:00-04:00,718.1484099168044,767.8549630825336,611.3164150531476,617.2515258789062,540600,0.0,0.0
1999-05-26 00:00:00-04:00,643.9594593797206,682.5376758402568,575.7056917956949,675.3042602539062,691100,0.0,0.0
1999-05-27 00:00:00-04:00,669.1837872173311,694.408009795368,647.2980646863874,657.6845092773438,273617,0.0,0.0
1999-05-28 00:00:00-04:00,635.0568220449791,666.2161520985878,629.1217115585774,664.9178466796875,194833,0.0,0.0
1999-06-01 00:00:00-04:00,650.6365514883524,655.8297736781112,578.6733297159806,590.172607421875,353983,0.0,0.0
1999-06-02 00:00:00-04:00,571.2543375404684,627.2669381694365,528.9666787874727,551.4088134765625,748050,0.0,0.0
1999-06-03 00:00:00-04:00,554.1909739252009,569.0287510048581,498.5493098764859,499.29119873046875,448450,0.0,0.0
1999-06-04 00:00:00-04:00,501.5168198529411,547.5139246323529,494.83982077205883,536.0146484375,431817,0.0,0.0
1999-06-07 00:00:00-04:00,548.9976478914909,649.8945129093865,543.8044268979228,602.4136352539062,738183,0.0,0.0
1999-06-08 00:00:00-04:00,622.4446733140832,658.79722276866,603.1555654402259,618.7352294921875,560267,0.0,0.0
1999-06-09 00:00:00-04:00,632.8312007359095,646.1852002825055,610.5745348249162,623.1866455078125,224783,0.0,0.0
1999-06-10 00:00:00-04:00,597.5914410728697,617.9933835055251,593.5110525863386,606.8650512695312,290533,0.0,0.0
1999-06-11 00:00:00-04:00,617.2515002449379,630.605499048314,563.8355050314336,567.9158935546875,268367,0.0,0.0
1999-06-14 00:00:00-04:00,557.9004334984755,557.9004334984755,454.0359910918445,456.26165771484375,534317,0.0,0.0
1999-06-15 00:00:00-04:00,451.81030424201634,500.40402333536946,443.6495269896975,465.5352478027344,544217,0.0,0.0
1999-06-16 00:00:00-04:00,504.48443569032486,534.1599907309322,497.065546930173,525.25732421875,522133,0.0,0.0
1999-06-17 00:00:00-04:00,519.3222206743017,563.8355538749561,496.6946096306357,527.8539428710938,439050,0.0,0.0
1999-06-18 00:00:00-04:00,542.32072546127,564.9483343895446,540.0950590093086,557.900390625,257800,0.0,0.0
1999-06-21 00:00:00-04:00,568.2868352370848,648.4108276726007,565.3192799616953,630.9764404296875,484800,0.0,0.0
1999-06-22 00:00:00-04:00,647.29802046151,708.8747949008284,627.6379659718481,645.4432983398438,766100,0.0,0.0
1999-06-23 00:00:00-04:00,617.2515325535513,676.2316970223101,617.2515325535513,658.055419921875,435500,0.0,0.0
1999-06-24 00:00:00-04:00,642.4757282032687,649.8946165197036,605.3812866210938,605.3812866210938,314117,0.0,0.0
